0.5737931,0.53333336
0.5737931,0.54444444
0.5737931,0.5555556
0.5737931,0.56666666
0.5737931,0.5777778
0.5737931,0.5888889
0.5737931,0.6
0.5737931,0.6111111
0.5737931,0.62222224
0.5737931,0.6333333
0.5737931,0.64444447
0.5737931,0.65555555
0.5737931,0.6666667
0.5737931,0.67777777
0.5737931,0.6888889
0.5737931,0.7
0.5737931,0.7111111
0.5737931,0.7222222
0.5737931,0.73333335
0.5737931,0.74444443
0.5737931,0.75555557
0.5737931,0.76666665
0.5737931,0.7777778
0.5737931,0.7888889
0.5737931,0.8
0.5737931,0.8111111
0.5737931,0.82222223
0.5737931,0.8333333
0.5737931,0.84444445
0.5737931,0.85555553
0.5737931,0.8666667
0.5737931,0.87777776
0.5737931,0.8888889
0.5737931,0.9
0.5737931,0.9111111
0.5737931,0.9222222
0.5737931,0.93333334
0.5737931,0.9444444
0.5737931,0.95555556
0.5737931,0.96666664
0.5737931,0.9777778
0.5737931,0.98888886
0.5751724,0.0
0.5751724,0.011111111
0.5751724,0.022222223
0.5751724,0.033333335
0.5751724,0.044444446
0.5751724,0.055555556
0.5751724,0.06666667
0.5751724,0.07777778
0.5751724,0.08888889
0.5751724,0.1
0.5751724,0.11111111
0.5751724,0.12222222
0.5751724,0.13333334
0.5751724,0.14444445
0.5751724,0.15555556
0.5751724,0.16666667
0.5751724,0.17777778
0.5751724,0.18888889
0.5751724,0.2
0.5751724,0.21111111
0.5751724,0.22222222
0.5751724,0.23333333
0.5751724,0.24444444
0.5751724,0.25555557
0.5751724,0.26666668
0.5751724,0.2777778
0.5751724,0.2888889
0.5751724,0.3
0.5751724,0.31111112
0.5751724,0.32222223
0.5751724,0.33333334
0.5751724,0.34444445
0.5751724,0.35555556
0.5751724,0.36666667
0.5751724,0.37777779
0.5751724,0.3888889
0.5751724,0.4
0.5751724,0.41111112
0.5751724,0.42222223
0.5751724,0.43333334
0.5751724,0.44444445
0.5751724,0.45555556
0.5751724,0.46666667
0.5751724,0.47777778
0.5751724,0.4888889
0.5751724,0.5
0.5751724,0.51111114
0.5751724,0.5222222
0.5751724,0.53333336
0.5751724,0.54444444
0.5751724,0.5555556
0.5751724,0.56666666
0.5751724,0.5777778
0.5751724,0.5888889
0.5751724,0.6
0.5751724,0.6111111
0.5751724,0.62222224
0.5751724,0.6333333
0.5751724,0.64444447
0.5751724,0.65555555
0.5751724,0.6666667
0.5751724,0.67777777
0.5751724,0.6888889
0.5751724,0.7
0.5751724,0.7111111
0.5751724,0.7222222
0.5751724,0.73333335
0.5751724,0.74444443
0.5751724,0.75555557
0.5751724,0.76666665
0.5751724,0.7777778
0.5751724,0.7888889
0.5751724,0.8
0.5751724,0.8111111
0.5751724,0.82222223
0.5751724,0.8333333
0.5751724,0.84444445
0.5751724,0.85555553
0.5751724,0.8666667
0.5751724,0.87777776
0.5751724,0.8888889
0.5751724,0.9
0.5751724,0.9111111
0.5751724,0.9222222
0.5751724,0.93333334
0.5751724,0.9444444
0.5751724,0.95555556
0.5751724,0.96666664
0.5751724,0.9777778
0.5751724,0.98888886
0.57655174,0.0
0.57655174,0.011111111
0.57655174,0.022222223
0.57655174,0.033333335
0.57655174,0.044444446
0.57655174,0.055555556
0.57655174,0.06666667
0.57655174,0.07777778
0.57655174,0.08888889
0.57655174,0.1
0.57655174,0.11111111
0.57655174,0.12222222
0.57655174,0.13333334
0.57655174,0.14444445
0.57655174,0.15555556
0.57655174,0.16666667
0.57655174,0.17777778
0.57655174,0.18888889
0.57655174,0.2
0.57655174,0.21111111
0.57655174,0.22222222
0.57655174,0.23333333
0.57655174,0.24444444
0.57655174,0.25555557
0.57655174,0.26666668
0.57655174,0.2777778
0.57655174,0.2888889
0.57655174,0.3
0.57655174,0.31111112
0.57655174,0.32222223
0.57655174,0.33333334
0.57655174,0.34444445
0.57655174,0.35555556
0.57655174,0.36666667
0.57655174,0.37777779
0.57655174,0.3888889
0.57655174,0.4
0.57655174,0.41111112
0.57655174,0.42222223
0.57655174,0.43333334
0.57655174,0.44444445
0.57655174,0.45555556
0.57655174,0.46666667
0.57655174,0.47777778
0.57655174,0.4888889
0.57655174,0.5
0.57655174,0.51111114
0.57655174,0.5222222
0.57655174,0.53333336
0.57655174,0.54444444
0.57655174,0.5555556
0.57655174,0.56666666
0.57655174,0.5777778
0.57655174,0.5888889
0.57655174,0.6
0.57655174,0.6111111
0.57655174,0.62222224
0.57655174,0.6333333
0.57655174,0.64444447
0.57655174,0.65555555
0.57655174,0.6666667
0.57655174,0.67777777
0.57655174,0.6888889
0.57655174,0.7
0.57655174,0.7111111
0.57655174,0.7222222
0.57655174,0.73333335
0.57655174,0.74444443
0.57655174,0.75555557
0.57655174,0.76666665
0.57655174,0.7777778
0.57655174,0.7888889
0.57655174,0.8
0.57655174,0.8111111
0.57655174,0.82222223
0.57655174,0.8333333
0.57655174,0.84444445
0.57655174,0.85555553
0.57655174,0.8666667
0.57655174,0.87777776
0.57655174,0.8888889
0.57655174,0.9
0.57655174,0.9111111
0.57655174,0.9222222
0.57655174,0.93333334
0.57655174,0.9444444
0.57655174,0.95555556
0.57655174,0.96666664
0.57655174,0.9777778
0.57655174,0.98888886
0.57793105,0.0
0.57793105,0.011111111
0.57793105,0.022222223
0.57793105,0.033333335
0.57793105,0.044444446
0.57793105,0.055555556
0.57793105,0.06666667
0.57793105,0.07777778
0.57793105,0.08888889
0.57793105,0.1
0.57793105,0.11111111
0.57793105,0.12222222
0.57793105,0.13333334
0.57793105,0.14444445
0.57793105,0.15555556
0.57793105,0.16666667
0.57793105,0.17777778
0.57793105,0.18888889
0.57793105,0.2
0.57793105,0.21111111
0.57793105,0.22222222
0.57793105,0.23333333
0.57793105,0.24444444
0.57793105,0.25555557
0.57793105,0.26666668
0.57793105,0.2777778
0.57793105,0.2888889
0.57793105,0.3
0.57793105,0.31111112
0.57793105,0.32222223
0.57793105,0.33333334
0.57793105,0.34444445
0.57793105,0.35555556
0.57793105,0.36666667
0.57793105,0.37777779
0.57793105,0.3888889
0.57793105,0.4
0.57793105,0.41111112
0.57793105,0.42222223
0.57793105,0.43333334
0.57793105,0.44444445
0.57793105,0.45555556
0.57793105,0.46666667
0.57793105,0.47777778
0.57793105,0.4888889
0.57793105,0.5
0.57793105,0.51111114
0.57793105,0.5222222
0.57793105,0.53333336
0.57793105,0.54444444
0.57793105,0.5555556
0.57793105,0.56666666
0.57793105,0.5777778
0.57793105,0.5888889
0.57793105,0.6
0.57793105,0.6111111
0.57793105,0.62222224
0.57793105,0.6333333
0.57793105,0.64444447
0.57793105,0.65555555
0.57793105,0.6666667
0.57793105,0.67777777
0.57793105,0.6888889
0.57793105,0.7
0.57793105,0.7111111
0.57793105,0.7222222
0.57793105,0.73333335
0.57793105,0.74444443
0.57793105,0.75555557
0.57793105,0.76666665
0.57793105,0.7777778
0.57793105,0.7888889
0.57793105,0.8
0.57793105,0.8111111
0.57793105,0.82222223
0.57793105,0.8333333
0.57793105,0.84444445
0.57793105,0.85555553
0.57793105,0.8666667
0.57793105,0.87777776
0.57793105,0.8888889
0.57793105,0.9
0.57793105,0.9111111
0.57793105,0.9222222
0.57793105,0.93333334
0.57793105,0.9444444
0.57793105,0.95555556
0.57793105,0.96666664
0.57793105,0.9777778
0.57793105,0.98888886
0.57931036,0.0
0.57931036,0.011111111
0.57931036,0.022222223
0.57931036,0.033333335
0.57931036,0.044444446
0.57931036,0.055555556
0.57931036,0.06666667
0.57931036,0.07777778
0.57931036,0.08888889
0.57931036,0.1
0.57931036,0.11111111
0.57931036,0.12222222
0.57931036,0.13333334
0.57931036,0.14444445
0.57931036,0.15555556
0.57931036,0.16666667
0.57931036,0.17777778
0.57931036,0.18888889
0.57931036,0.2
0.57931036,0.21111111
0.57931036,0.22222222
0.57931036,0.23333333
0.57931036,0.24444444
0.57931036,0.25555557
0.57931036,0.26666668
0.57931036,0.2777778
0.57931036,0.2888889
0.57931036,0.3
0.57931036,0.31111112
0.57931036,0.32222223
0.57931036,0.33333334
0.57931036,0.34444445
0.57931036,0.35555556
0.57931036,0.36666667
0.57931036,0.37777779
0.57931036,0.3888889
0.57931036,0.4
0.57931036,0.41111112
0.57931036,0.42222223
0.57931036,0.43333334
0.57931036,0.44444445
0.57931036,0.45555556
0.57931036,0.46666667
0.57931036,0.47777778
0.57931036,0.4888889
0.57931036,0.5
0.57931036,0.51111114
0.57931036,0.5222222
0.57931036,0.53333336
0.57931036,0.54444444
0.57931036,0.5555556
0.57931036,0.56666666
0.57931036,0.5777778
0.57931036,0.5888889
0.57931036,0.6
0.57931036,0.6111111
0.57931036,0.62222224
0.57931036,0.6333333
0.57931036,0.64444447
0.57931036,0.65555555
0.57931036,0.6666667
0.57931036,0.67777777
0.57931036,0.6888889
0.57931036,0.7
0.57931036,0.7111111
0.57931036,0.7222222
0.57931036,0.73333335
0.57931036,0.74444443
0.57931036,0.75555557
0.57931036,0.76666665
0.57931036,0.7777778
0.57931036,0.7888889
0.57931036,0.8
0.57931036,0.8111111
0.57931036,0.82222223
0.57931036,0.8333333
0.57931036,0.84444445
0.57931036,0.85555553
0.57931036,0.8666667
0.57931036,0.87777776
0.57931036,0.8888889
0.57931036,0.9
0.57931036,0.9111111
0.57931036,0.9222222
0.57931036,0.93333334
0.57931036,0.9444444
0.57931036,0.95555556
0.57931036,0.96666664
0.57931036,0.9777778
0.57931036,0.98888886
0.58068967,0.0
0.58068967,0.011111111
0.58068967,0.022222223
0.58068967,0.033333335
0.58068967,0.044444446
0.58068967,0.055555556
0.58068967,0.06666667
0.58068967,0.07777778
0.58068967,0.08888889
0.58068967,0.1
0.58068967,0.11111111
0.58068967,0.12222222
0.58068967,0.13333334
0.58068967,0.14444445
0.58068967,0.15555556
0.58068967,0.16666667
0.58068967,0.17777778
0.58068967,0.18888889
0.58068967,0.2
0.58068967,0.21111111
0.58068967,0.22222222
0.58068967,0.23333333
0.58068967,0.24444444
0.58068967,0.25555557
0.58068967,0.26666668
0.58068967,0.2777778
0.58068967,0.2888889
0.58068967,0.3
0.58068967,0.31111112
0.58068967,0.32222223
0.58068967,0.33333334
0.58068967,0.34444445
0.58068967,0.35555556
0.58068967,0.36666667
0.58068967,0.37777779
0.58068967,0.3888889
0.58068967,0.4
0.58068967,0.41111112
0.58068967,0.42222223
0.58068967,0.43333334
0.58068967,0.44444445
0.58068967,0.45555556
0.58068967,0.46666667
0.58068967,0.47777778
0.58068967,0.4888889
0.58068967,0.5
0.58068967,0.51111114
0.58068967,0.5222222
0.58068967,0.53333336
0.58068967,0.54444444
0.58068967,0.5555556
0.58068967,0.56666666
0.58068967,0.5777778
0.58068967,0.5888889
0.58068967,0.6
0.58068967,0.6111111
0.58068967,0.62222224
0.58068967,0.6333333
0.58068967,0.64444447
0.58068967,0.65555555
0.58068967,0.6666667
0.58068967,0.67777777
0.58068967,0.6888889
0.58068967,0.7
0.58068967,0.7111111
0.58068967,0.7222222
0.58068967,0.73333335
0.58068967,0.74444443
0.58068967,0.75555557
0.58068967,0.76666665
0.58068967,0.7777778
0.58068967,0.7888889
0.58068967,0.8
0.58068967,0.8111111
0.58068967,0.82222223
0.58068967,0.8333333
0.58068967,0.84444445
0.58068967,0.85555553
0.58068967,0.8666667
0.58068967,0.87777776
0.58068967,0.8888889
0.58068967,0.9
0.58068967,0.9111111
0.58068967,0.9222222
0.58068967,0.93333334
0.58068967,0.9444444
0.58068967,0.95555556
0.58068967,0.96666664
0.58068967,0.9777778
0.58068967,0.98888886
0.582069,0.0
0.582069,0.011111111
0.582069,0.022222223
0.582069,0.033333335
0.582069,0.044444446
0.582069,0.055555556
0.582069,0.06666667
0.582069,0.07777778
0.582069,0.08888889
0.582069,0.1
0.582069,0.11111111
0.582069,0.12222222
0.582069,0.13333334
0.582069,0.14444445
0.582069,0.15555556
0.582069,0.16666667
0.582069,0.17777778
0.582069,0.18888889
0.582069,0.2
0.582069,0.21111111
0.582069,0.22222222
0.582069,0.23333333
0.582069,0.24444444
0.582069,0.25555557
0.582069,0.26666668
0.582069,0.2777778
0.582069,0.2888889
0.582069,0.3
0.582069,0.31111112
0.582069,0.32222223
0.582069,0.33333334
0.582069,0.34444445
0.582069,0.35555556
0.582069,0.36666667
0.582069,0.37777779
0.582069,0.3888889
0.582069,0.4
0.582069,0.41111112
0.582069,0.42222223
0.582069,0.43333334
0.582069,0.44444445
0.582069,0.45555556
0.582069,0.46666667
0.582069,0.47777778
0.582069,0.4888889
0.582069,0.5
0.582069,0.51111114
0.582069,0.5222222
0.582069,0.53333336
0.582069,0.54444444
0.582069,0.5555556
0.582069,0.56666666
0.582069,0.5777778
0.582069,0.5888889
0.582069,0.6
0.582069,0.6111111
0.582069,0.62222224
0.582069,0.6333333
0.582069,0.64444447
0.582069,0.65555555
0.582069,0.6666667
0.582069,0.67777777
0.582069,0.6888889
0.582069,0.7
0.582069,0.7111111
0.582069,0.7222222
0.582069,0.73333335
0.582069,0.74444443
0.582069,0.75555557
0.582069,0.76666665
0.582069,0.7777778
0.582069,0.7888889
0.582069,0.8
0.582069,0.8111111
0.582069,0.82222223
0.582069,0.8333333
0.582069,0.84444445
0.582069,0.85555553
0.582069,0.8666667
0.582069,0.87777776
0.582069,0.8888889
0.582069,0.9
0.582069,0.9111111
0.582069,0.9222222
0.582069,0.93333334
0.582069,0.9444444
0.582069,0.95555556
0.582069,0.96666664
0.582069,0.9777778
0.582069,0.98888886
0.5834483,0.0
0.5834483,0.011111111
0.5834483,0.022222223
0.5834483,0.033333335
0.5834483,0.044444446
0.5834483,0.055555556
0.5834483,0.06666667
0.5834483,0.07777778
0.5834483,0.08888889
0.5834483,0.1
0.5834483,0.11111111
0.5834483,0.12222222
0.5834483,0.13333334
0.5834483,0.14444445
0.5834483,0.15555556
0.5834483,0.16666667
0.5834483,0.17777778
0.5834483,0.18888889
0.5834483,0.2
0.5834483,0.21111111
0.5834483,0.22222222
0.5834483,0.23333333
0.5834483,0.24444444
0.5834483,0.25555557
0.5834483,0.26666668
0.5834483,0.2777778
0.5834483,0.2888889
0.5834483,0.3
0.5834483,0.31111112
0.5834483,0.32222223
0.5834483,0.33333334
0.5834483,0.34444445
0.5834483,0.35555556
0.5834483,0.36666667
0.5834483,0.37777779
0.5834483,0.3888889
0.5834483,0.4
0.5834483,0.41111112
0.5834483,0.42222223
0.5834483,0.43333334
0.5834483,0.44444445
0.5834483,0.45555556
0.5834483,0.46666667
0.5834483,0.47777778
0.5834483,0.4888889
0.5834483,0.5
0.5834483,0.51111114
0.5834483,0.5222222
0.5834483,0.53333336
0.5834483,0.54444444
0.5834483,0.5555556
0.5834483,0.56666666
0.5834483,0.5777778
0.5834483,0.5888889
0.5834483,0.6
0.5834483,0.6111111
0.5834483,0.62222224
0.5834483,0.6333333
0.5834483,0.64444447
0.5834483,0.65555555
0.5834483,0.6666667
0.5834483,0.67777777
0.5834483,0.6888889
0.5834483,0.7
0.5834483,0.7111111
0.5834483,0.7222222
0.5834483,0.73333335
0.5834483,0.74444443
0.5834483,0.75555557
0.5834483,0.76666665
0.5834483,0.7777778
0.5834483,0.7888889
0.5834483,0.8
0.5834483,0.8111111
0.5834483,0.82222223
0.5834483,0.8333333
0.5834483,0.84444445
0.5834483,0.85555553
0.5834483,0.8666667
0.5834483,0.87777776
0.5834483,0.8888889
0.5834483,0.9
0.5834483,0.9111111
0.5834483,0.9222222
0.5834483,0.93333334
0.5834483,0.9444444
0.5834483,0.95555556
0.5834483,0.96666664
0.5834483,0.9777778
0.5834483,0.98888886
0.5848276,0.0
0.5848276,0.011111111
0.5848276,0.022222223
0.5848276,0.033333335
0.5848276,0.044444446
0.5848276,0.055555556
0.5848276,0.06666667
0.5848276,0.07777778
0.5848276,0.08888889
0.5848276,0.1
0.5848276,0.11111111
0.5848276,0.12222222
0.5848276,0.13333334
0.5848276,0.14444445
0.5848276,0.15555556
0.5848276,0.16666667
0.5848276,0.17777778
0.5848276,0.18888889
0.5848276,0.2
0.5848276,0.21111111
0.5848276,0.22222222
0.5848276,0.23333333
0.5848276,0.24444444
0.5848276,0.25555557
0.5848276,0.26666668
0.5848276,0.2777778
0.5848276,0.2888889
0.5848276,0.3
0.5848276,0.31111112
0.5848276,0.32222223
0.5848276,0.33333334
0.5848276,0.34444445
0.5848276,0.35555556
0.5848276,0.36666667
0.5848276,0.37777779
0.5848276,0.3888889
0.5848276,0.4
0.5848276,0.41111112
0.5848276,0.42222223
0.5848276,0.43333334
0.5848276,0.44444445
0.5848276,0.45555556
0.5848276,0.46666667
0.5848276,0.47777778
0.5848276,0.4888889
0.5848276,0.5
0.5848276,0.51111114
0.5848276,0.5222222
0.5848276,0.53333336
0.5848276,0.54444444
0.5848276,0.5555556
0.5848276,0.56666666
0.5848276,0.5777778
0.5848276,0.5888889
0.5848276,0.6
0.5848276,0.6111111
0.5848276,0.62222224
0.5848276,0.6333333
0.5848276,0.64444447
0.5848276,0.65555555
0.5848276,0.6666667
0.5848276,0.67777777
0.5848276,0.6888889
0.5848276,0.7
0.5848276,0.7111111
0.5848276,0.7222222
0.5848276,0.73333335
0.5848276,0.74444443
0.5848276,0.75555557
0.5848276,0.76666665
0.5848276,0.7777778
0.5848276,0.7888889
0.5848276,0.8
0.5848276,0.8111111
0.5848276,0.82222223
0.5848276,0.8333333
0.5848276,0.84444445
0.5848276,0.85555553
0.5848276,0.8666667
0.5848276,0.87777776
0.5848276,0.8888889
0.5848276,0.9
0.5848276,0.9111111
0.5848276,0.9222222
0.5848276,0.93333334
0.5848276,0.9444444
0.5848276,0.95555556
0.5848276,0.96666664
0.5848276,0.9777778
0.5848276,0.98888886
0.5862069,0.0
0.5862069,0.011111111
0.5862069,0.022222223
0.5862069,0.033333335
0.5862069,0.044444446
0.5862069,0.055555556
0.5862069,0.06666667
0.5862069,0.07777778
0.5862069,0.08888889
0.5862069,0.1
0.5862069,0.11111111
0.5862069,0.12222222
0.5862069,0.13333334
0.5862069,0.14444445
0.5862069,0.15555556
0.5862069,0.16666667
0.5862069,0.17777778
0.5862069,0.18888889
0.5862069,0.2
0.5862069,0.21111111
0.5862069,0.22222222
0.5862069,0.23333333
0.5862069,0.24444444
0.5862069,0.25555557
0.5862069,0.26666668
0.5862069,0.2777778
0.5862069,0.2888889
0.5862069,0.3
0.5862069,0.31111112
0.5862069,0.32222223
0.5862069,0.33333334
0.5862069,0.34444445
0.5862069,0.35555556
0.5862069,0.36666667
0.5862069,0.37777779
0.5862069,0.3888889
0.5862069,0.4
0.5862069,0.41111112
0.5862069,0.42222223
0.5862069,0.43333334
0.5862069,0.44444445
0.5862069,0.45555556
0.5862069,0.46666667
0.5862069,0.47777778
0.5862069,0.4888889
0.5862069,0.5
0.5862069,0.51111114
0.5862069,0.5222222
0.5862069,0.53333336
0.5862069,0.54444444
0.5862069,0.5555556
0.5862069,0.56666666
0.5862069,0.5777778
0.5862069,0.5888889
0.5862069,0.6
0.5862069,0.6111111
0.5862069,0.62222224
0.5862069,0.6333333
0.5862069,0.64444447
0.5862069,0.65555555
0.5862069,0.6666667
0.5862069,0.67777777
0.5862069,0.6888889
0.5862069,0.7
0.5862069,0.7111111
0.5862069,0.7222222
0.5862069,0.73333335
0.5862069,0.74444443
0.5862069,0.75555557
0.5862069,0.76666665
0.5862069,0.7777778
0.5862069,0.7888889
0.5862069,0.8
0.5862069,0.8111111
0.5862069,0.82222223
0.5862069,0.8333333
0.5862069,0.84444445
0.5862069,0.85555553
0.5862069,0.8666667
0.5862069,0.87777776
0.5862069,0.8888889
0.5862069,0.9
0.5862069,0.9111111
0.5862069,0.9222222
0.5862069,0.93333334
0.5862069,0.9444444
0.5862069,0.95555556
0.5862069,0.96666664
0.5862069,0.9777778
0.5862069,0.98888886
0.5875862,0.0
0.5875862,0.011111111
0.5875862,0.022222223
0.5875862,0.033333335
0.5875862,0.044444446
0.5875862,0.055555556
0.5875862,0.06666667
0.5875862,0.07777778
0.5875862,0.08888889
0.5875862,0.1
0.5875862,0.11111111
0.5875862,0.12222222
0.5875862,0.13333334
0.5875862,0.14444445
0.5875862,0.15555556
0.5875862,0.16666667
0.5875862,0.17777778
0.5875862,0.18888889
0.5875862,0.2
0.5875862,0.21111111
0.5875862,0.22222222
0.5875862,0.23333333
0.5875862,0.24444444
0.5875862,0.25555557
0.5875862,0.26666668
0.5875862,0.2777778
0.5875862,0.2888889
0.5875862,0.3
0.5875862,0.31111112
0.5875862,0.32222223
0.5875862,0.33333334
0.5875862,0.34444445
0.5875862,0.35555556
0.5875862,0.36666667
0.5875862,0.37777779
0.5875862,0.3888889
0.5875862,0.4
0.5875862,0.41111112
0.5875862,0.42222223
0.5875862,0.43333334
0.5875862,0.44444445
0.5875862,0.45555556
0.5875862,0.46666667
0.5875862,0.47777778
0.5875862,0.4888889
0.5875862,0.5
0.5875862,0.51111114
0.5875862,0.5222222
0.5875862,0.53333336
0.5875862,0.54444444
0.5875862,0.5555556
0.5875862,0.56666666
0.5875862,0.5777778
0.5875862,0.5888889
0.5875862,0.6
0.5875862,0.6111111
0.5875862,0.62222224
0.5875862,0.6333333
0.5875862,0.64444447
0.5875862,0.65555555
0.5875862,0.6666667
0.5875862,0.67777777
0.5875862,0.6888889
0.5875862,0.7
0.5875862,0.7111111
0.5875862,0.7222222
0.5875862,0.73333335
0.5875862,0.74444443
0.5875862,0.75555557
0.5875862,0.76666665
0.5875862,0.7777778
0.5875862,0.7888889
0.5875862,0.8
0.5875862,0.8111111
0.5875862,0.82222223
0.5875862,0.8333333
0.5875862,0.84444445
0.5875862,0.85555553
0.5875862,0.8666667
0.5875862,0.87777776
0.5875862,0.8888889
0.5875862,0.9
0.5875862,0.9111111
0.5875862,0.9222222
0.5875862,0.93333334
0.5875862,0.9444444
0.5875862,0.95555556
0.5875862,0.96666664
0.5875862,0.9777778
0.5875862,0.98888886
0.58896554,0.0
0.58896554,0.011111111
0.58896554,0.022222223
0.58896554,0.033333335
0.58896554,0.044444446
0.58896554,0.055555556
0.58896554,0.06666667
0.58896554,0.07777778
0.58896554,0.08888889
0.58896554,0.1
0.58896554,0.11111111
0.58896554,0.12222222
0.58896554,0.13333334
0.58896554,0.14444445
0.58896554,0.15555556
0.58896554,0.16666667
0.58896554,0.17777778
0.58896554,0.18888889
0.58896554,0.2
0.58896554,0.21111111
0.58896554,0.22222222
0.58896554,0.23333333
0.58896554,0.24444444
0.58896554,0.25555557
0.58896554,0.26666668
0.58896554,0.2777778
0.58896554,0.2888889
0.58896554,0.3
0.58896554,0.31111112
0.58896554,0.32222223
0.58896554,0.33333334
0.58896554,0.34444445
0.58896554,0.35555556
0.58896554,0.36666667
0.58896554,0.37777779
0.58896554,0.3888889
0.58896554,0.4
0.58896554,0.41111112
0.58896554,0.42222223
0.58896554,0.43333334
0.58896554,0.44444445
0.58896554,0.45555556
0.58896554,0.46666667
0.58896554,0.47777778
0.58896554,0.4888889
0.58896554,0.5
0.58896554,0.51111114
0.58896554,0.5222222
0.58896554,0.53333336
0.58896554,0.54444444
0.58896554,0.5555556
0.58896554,0.56666666
0.58896554,0.5777778
0.58896554,0.5888889
0.58896554,0.6
0.58896554,0.6111111
0.58896554,0.62222224
0.58896554,0.6333333
0.58896554,0.64444447
0.58896554,0.65555555
0.58896554,0.6666667
0.58896554,0.67777777
0.58896554,0.6888889
0.58896554,0.7
0.58896554,0.7111111
0.58896554,0.7222222
0.58896554,0.73333335
0.58896554,0.74444443
0.58896554,0.75555557
0.58896554,0.76666665
0.58896554,0.7777778
0.58896554,0.7888889
0.58896554,0.8
0.58896554,0.8111111
0.58896554,0.82222223
0.58896554,0.8333333
0.58896554,0.84444445
0.58896554,0.85555553
0.58896554,0.8666667
0.58896554,0.87777776
0.58896554,0.8888889
0.58896554,0.9
0.58896554,0.9111111
0.58896554,0.9222222
0.58896554,0.93333334
0.58896554,0.9444444
0.58896554,0.95555556
